Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
FOSC Lebanon Warriors Premier B2016 White,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,573367.0,ee80303c9b54,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=150
Fairview Park U10 Boys 5 West,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,657143.0,c61046865ba7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=68
Fairview Park U10 Boys 6 West,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,657145.0,be1d1a29aaf7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=169
Forest Hills FC B2016,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,512168.0,c2d0963ddcf2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=115
GC Cosmos B2016 Green,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,458397.0,156c901c28bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=57
GC Cosmos B2016 Grey II,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,614927.0,6337eda6466d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=169
GCKA 2016B Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,370105.0,468fc04d1fa1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=26
GCKA 2016B Red,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,571129.0,439f310c11cd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=147
GFFC Norwalk 2016 Development Boys West 7,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,641036.0,fa7ca827f345,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=69
GSA Academy BOYS Tournament 2016,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,657717.0,b4ca60646b0a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=39
GTFC Impact Boys 2016 Premier Pre-ECNL B16,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,394091.0,31e6adda9760,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=74
Galacticos FC 2016 Red,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,439810.0,0d7cc871699a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=32
Geneva Guardians 2016 - Kerns,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,602410.0,b79e1cd017ab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=45
Grasshoppers FC - 2016B Pool 1,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,626312.0,7e855aa8aa61,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=38
Grasshoppers FC - 2016B Pool 2,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,626313.0,5939a41dde39,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=164
Highland Fusion U10 South 5 V,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,597209.0,cffa9f03b410,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=127
Highland Sounders U10 2,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,391441.0,e67f407d857f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=156
Hudson United 2016 Boys Blue SATT 1,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,527531.0,dfe8e10df4c1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=45
Hudson United 2016 Boys White PRIN 3 East,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,527529.0,4d9fef13aedf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=63
Inner Cincinnati U10,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,628702.0,46200927d0d9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=94
KH PreElite CINCY B16-1,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,432154.0,d3fcc62dd7e4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=58
KHPA CINCY B16-1,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,630303.0,27b10c027c85,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=118
KHPA CINCY B16-2,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,510785.0,b22c4573ed2b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=158
KHPA CINCY B16-A,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,432155.0,51fce3560782,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=130
KHPA1 New Albany B16,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,509574.0,2289da6f1701,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=66
KHPA2 New Albany B16,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,,bddaa48e9608,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=61
KHPA3 New Albany B16,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,506066.0,e0d8b05909b5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=123
KHPE1 New Albany B16,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,461585.0,9008f7b8a5e9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=152
Kenston FC 2016 Boys Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,394386.0,1ea9f70481d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=127
Kolping SC B16 Black,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,492893.0,9db2cf2697a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=113
Kolping SC B16 Orange,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,422002.0,b6bc1f9e44a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=38
Kolping SC B16 White,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,579309.0,f78584bbaae9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=61
LEGEND SC 2016 Boys Haynes,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,508850.0,9ce42518d619,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=18
LFC United 2016 B Elite 1,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,386029.0,75d0aec15ef1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=109
LFC United 2016 B Elite 2,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,380478.0,3d77ccf7268f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=142
LFC United 2016 B Premier,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,617267.0,8ad312f04bb2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=115
LSSA 2016 Boys,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,503619.0,32afc5764d99,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=165
LSSA 2016/2017 Boys,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,626828.0,35a262003a95,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=165
Lakota FC B16 Red,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,296828.0,450485874543,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=108
Lakota FC B16 Silver,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,634427.0,9acc6090017a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=39
Lakota FC B16 White,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,468044.0,0cb981a9b6b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=45
Liberty FC 2016 Boys,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,522317.0,848891299ff8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=72
MSC Express 2016 Boys Purple,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,505604.0,f8c50f093c03,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=74
Madeira FC B2016 Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,422729.0,463b9702b701,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=44
Madeira FC B2016 Orange,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,422728.0,e1807f4d4cc5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=39
Madeira FC B2016 White,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,617852.0,341c707bc879,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=98
Manta 2016 Boys Black CASA,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,475639.0,a5fb4b2d7c85,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=67
Manta 2016 Boys Pink,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,390290.0,003a67c380b2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=31
Medina Rangers 2016 U10 Green D1,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,393963.0,c70fe79ca1d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=67
Medina Rangers 2016 U10 White D2,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,524243.0,a91902c44ed7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=162
Medina Rangers 2017 U10 Gold 5 SV,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,524247.0,c109d2958879,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=161
Mercury B15 west,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,486244.0,7a9c6346ff71,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=138
Mercury B16 West,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,412143.0,08c3ea2028de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=45
Mercury B16 West 2,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,522180.0,1b663bd2c379,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=125
Mercury SJB B16 Blue Jays,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,590710.0,0522d640ee71,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=61
Metro FC B16 Rapids,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,491159.0,365fb32dc60e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=102
NASA Xtabi 2016 Boys,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,402969.0,8af8f548cc2a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=138
NP Aurora Wild Boys U10 Div 1,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,650557.0,c64bb064fe39,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=111
NRASL Boys U10 Gold 25/26 - West 6,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,622589.0,6c8dd0a631d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=101
NRASL Boys U10 Navy 25/26 - West 6,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,622590.0,de4f2648dc0a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=95
NWC Alliance 16/17 (U9) Boys Arsenal,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,612940.0,54c232943f09,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=105
NWC Alliance 16/17 (U9) Boys Chelsea,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,612941.0,960afae0b5ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=170
New Phila U10 Boys - South 5 E,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,602836.0,5dec1fdd0c6d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=143
North FC Chagrin 2016 Boys Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,588446.0,9bf9c2114298,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=138
North FC Chagrin 2016/17 Boys Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,648847.0,6521ccc1865a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=104
North FC Chagrin 2016/2017 Boys NPL,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,524519.0,60fdc01a0e39,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=143
North FC Hudson 2016 Boys Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,519102.0,86455716c43b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=32
North FC Hudson 2016 Boys Grey,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,588444.0,db98bb3275c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=52
North FC West 2016 Boys Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,519100.0,52105f19b3bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=85
North FC West 2016/2017 Boys Grey,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,642939.0,b2e87c20d6f3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=147
Northwest FC 2016B Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,509402.0,469689af259f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=168
Northwest FC 2016B Orange,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,509401.0,a7ddf03a4546,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=68
Northwest FC 2016B White,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,509403.0,79230e382eea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=116
OSUB16Black,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,530041.0,36a9af170360,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=27
Oak Hills Premier Boys 2016,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,517181.0,00a205650aed,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=74
Oakwood United - B16 Gold,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,486810.0,56528d059154,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=126
Ohio Fusion SC B2016 Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,486849.0,5a959f3de046,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=88
Olmsted Falls- Boys 2016 3rd Grade Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,533637.0,a0462aadfdbc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=97
Olmsted Falls- Boys 2016 3rd Grade Gold,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,533638.0,d4bcfe654ee4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=164
Olmsted Falls- Boys 2016 3rd Grade White,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,655971.0,66db92383cfa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=87
Orange SC 2016 Boys,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,470117.0,abe80e774a62,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=111
PC United B16,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,483640.0,c1fc47d6e1eb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=95
PSC B2016 Gold,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,495532.0,de0a599b5235,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=33
Passion FC 2016B Blue,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,571598.0,783076301560,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=96
Passion FC 2016B Gray,,Ohio,OH,Midwest,U10B,2015,11,M,Male,USYS,Active,480775.0,9754b29559cd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=112
